Date,Predictions
2019-08-19,0.0004143299172865
2019-08-20,0.0001214308001387
2019-08-21,0.0022525891476876
2019-08-22,-0.0001821545101548
2019-08-23,-0.0005833322991267
2019-08-26,0.0021370335688789
2019-08-27,0.0018165682991737
2019-08-28,0.0002703285202118
2019-08-29,0.0010051129019464
2019-08-30,-0.001808626932834
2019-09-03,0.0008362100185469
2019-09-04,0.0022485862803781
2019-09-05,-0.0013772101951281
2019-09-06,0.0003100750635808
2019-09-09,-0.0015469438593687
2019-09-10,0.0005740406365534
2019-09-11,-0.0007857886004726
2019-09-12,0.0018169978823279
2019-09-13,-1.3732945187893e-05
2019-09-16,-0.0008720366251581
2019-09-17,0.0012172896082289
2019-09-18,0.0023690719786972
2019-09-19,-0.0002782184343698
2019-09-20,-0.0005890486766377
2019-09-23,0.0013117308241419
2019-09-24,3.22342913778946e-05
2019-09-25,0.0011363365209359
2019-09-26,-0.0014711383289787
2019-09-27,0.0009504655665913
2019-09-30,7.62513486149808e-05
2019-10-01,0.0003920719494885
2019-10-02,0.0016527443544035
2019-10-03,0.0013432825818957
2019-10-04,0.0017893177253084
2019-10-07,-0.00080063139453
2019-10-08,0.0007135274162959
2019-10-09,0.001641123806738
2019-10-10,0.0002062947324571
2019-10-11,-0.0003223944732405
2019-10-14,-0.0016961306923567
2019-10-15,0.0018759880208753
2019-10-16,0.0003476974976213
2019-10-17,0.0011566609529961
2019-10-18,0.0004824525032828
2019-10-21,0.0013401322297605
2019-10-22,0.0030063885647896
2019-10-23,0.000580769303306
2019-10-24,0.0010009887337857
2019-10-25,-0.0003866662499568
2019-10-28,-5.62233397720965e-05
2019-10-29,0.0002583451566809
2019-10-30,-0.000337928240106
2019-10-31,0.0002510367062963
2019-11-01,0.0007962934649102
2019-11-04,0.0017344961358856
2019-11-05,0.0007247865007218
2019-11-06,0.0020190341090865
2019-11-07,-0.0013047082350704
2019-11-08,0.0010578794990316
2019-11-11,0.0005749734161962
2019-11-12,0.0017518416233746
2019-11-13,0.0009198625676747
2019-11-14,-0.0002224022720057
2019-11-15,-7.57720936285162e-05
2019-11-18,0.0010594146215971
2019-11-19,-0.0012919170329952
2019-11-20,-0.0011220407996472
2019-11-21,0.0004000937607328
2019-11-22,0.0008400485113196
2019-11-25,-0.0010244264241025
2019-11-26,-0.0001294193568364
2019-11-27,0.0002852989234598
2019-11-29,0.0021837303298297
2019-12-02,0.002258939031769
2019-12-03,0.0014572903492088
2019-12-04,0.0012048859628082
2019-12-05,-2.61941425730213e-05
2019-12-06,0.0004845835991504
2019-12-09,0.0002724215186164
2019-12-10,0.0016292860692849
2019-12-11,0.000551817145824
2019-12-12,0.0016874887171291
2019-12-13,0.0023538282753925
2019-12-16,-1.5665844596194e-05
2019-12-17,-0.0015921579142953
2019-12-18,0.0017504967032013
2019-12-19,0.0015126074601494
2019-12-20,0.0001441760388292
2019-12-23,-0.0002089250146641
2019-12-24,-0.0002556709564223
2019-12-26,-0.0006262089525828
2019-12-27,0.0014635131319209
2019-12-30,0.0004547876445206
2019-12-31,0.0008551715577536
2020-01-02,-0.0010783424460579
2020-01-03,-0.0012484159702589
2020-01-06,0.0011578941739665
2020-01-07,-0.0010451375866405
2020-01-08,-0.000713504460286
2020-01-09,0.0005725821006114
2020-01-10,-0.0005661367929037
2020-01-13,0.0008407492473558
2020-01-14,-0.0005715999828953
2020-01-15,-0.0008784778685136
2020-01-16,0.0013805983678984
2020-01-17,-0.0005560434204185
2020-01-21,0.0001917753180529
2020-01-22,0.0008958176772214
2020-01-23,0.000427860591256
2020-01-24,-0.0006091823003433
2020-01-27,0.0023663385581439
2020-01-28,0.0036550968349472
2020-01-29,0.0009293987828473
2020-01-30,0.0005571450456876
2020-01-31,0.0007731125183298
2020-02-03,0.0030297238144801
2020-02-04,2.90952946745094e-05
2020-02-05,-0.0036165240172517
2020-02-06,-0.0022176944076318
2020-02-07,-0.0011878950230875
2020-02-10,0.0015094530933011
2020-02-11,0.0002434070915332
2020-02-12,-0.0010811398615825
2020-02-13,0.0008701258440787
2020-02-14,-0.0003506208591862
2020-02-18,-0.0003707570105125
2020-02-19,-0.0014013367111912
2020-02-20,-0.0002802935240347
2020-02-21,0.0009992870767764
2020-02-24,0.0001209061075655
2020-02-25,0.0002058292711691
2020-02-26,-0.0074355688289938
2020-02-27,0.0031604166515807
2020-02-28,-0.0049443910887344
2020-03-02,-0.0007804046391575
2020-03-03,0.0025307168394256
2020-03-04,-0.0026937811046626
2020-03-05,0.0084223987242576
2020-03-06,-0.0050411975888169
2020-03-09,-0.0033009649883219
2020-03-10,0.0071306146143273
2020-03-11,0.0011701363432598
2020-03-12,-0.0033978132536851
2020-03-13,-0.0085211540165523
2020-03-16,0.0082513485237673
2020-03-17,0.0109852694330932
2020-03-18,0.0038674860033291
2020-03-19,0.0375988682192622
2020-03-20,0.0008451883265857
2020-03-23,0.0023529370576576
2020-03-24,0.0031513728190459
2020-03-25,-0.0314576678976601
2020-03-26,0.024162436589765
2020-03-27,-0.0238129074468914
2020-03-30,0.0188775720318203
2020-03-31,-0.0059732014755876
2020-04-01,-0.0133086455642013
2020-04-02,-0.0067309980433343
2020-04-03,0.0080124081218798
2020-04-06,0.0125756253850199
2020-04-07,-0.0199993572000676
2020-04-08,-0.0100228945523547
2020-04-09,-0.0103485425613704
2020-04-13,-0.0241833906995627
2020-04-14,0.0165074428545647
2020-04-15,-0.0421754804279579
2020-04-16,0.0472603935743188
2020-04-17,-0.0207382104695271
2020-04-20,0.0001300342136442
2020-04-21,0.0238496004708058
2020-04-22,-0.022013018671559
2020-04-23,0.0155170838950767
2020-04-24,0.0174159913038702
2020-04-27,-0.0037895940493567
2020-04-28,0.0181242930189987
2020-04-29,-0.0115090946421224
2020-04-30,-0.0149122700265839
2020-05-01,0.0100955839056085
2020-05-04,0.0048033860114094
2020-05-05,-0.0047529546582049
2020-05-06,0.0085330979610793
2020-05-07,0.0021679646697128
2020-05-08,0.0012999879858645
2020-05-11,-0.0050852825447123
2020-05-12,-6.67905335441123e-05
2020-05-13,0.0075940327110361
2020-05-14,0.0014838298924899
2020-05-15,0.0100238488396975
2020-05-18,0.0120464349512438
2020-05-19,0.003850785065964
2020-05-20,-0.0094010097465352
2020-05-21,-0.015044473852787
2020-05-22,-0.0047101979438391
2020-05-26,-0.0027955893926789
2020-05-27,0.0021363612400534
2020-05-28,0.013938086691477
2020-05-29,-0.0096470831541176
2020-06-01,0.0007319968416548
2020-06-02,0.0048417158303193
2020-06-03,0.0040239001408738
2020-06-04,-0.001807254143559
2020-06-05,0.0040228917096985
2020-06-08,0.0005634638592868
2020-06-09,0.0167451537147471
2020-06-10,0.008936987658081
2020-06-11,0.0040228555480663
2020-06-12,0.0063104489320864
2020-06-15,-0.0115163821929528
2020-06-16,-0.0038352182580872
2020-06-17,0.0026384025048411
2020-06-18,-0.002371447521514
2020-06-19,0.0015315837546454
2020-06-22,0.0021431280009717
2020-06-23,-0.0025481480813344
2020-06-24,0.0044270523132208
2020-06-25,0.0234505948512353
2020-06-26,-0.0020887810343053
2020-06-29,0.0042577257805771
2020-06-30,-0.0011566150554434
2020-07-01,0.0020930387507374
2020-07-02,-0.0016239630430882
2020-07-06,0.0110309932191635
2020-07-07,0.0003291960652569
2020-07-08,-0.0012490652360563
2020-07-09,-0.0069173187500399
2020-07-10,-0.0155215910258198
2020-07-13,-0.027077409873053
2020-07-14,-0.0105253295676339
2020-07-15,0.001581727060068
2020-07-16,0.0011501093868326
2020-07-17,0.0049324038835092
2020-07-20,0.0004609163981025
2020-07-21,0.0016693115950442
2020-07-22,-0.0008605623602988
2020-07-23,0.0087270743565218
2020-07-24,0.0131702245731016
2020-07-27,0.0066958584951461
2020-07-28,-0.0040804645632619
2020-07-29,0.0014114947544186
2020-07-30,0.000701474938403
2020-07-31,0.0012613859322386
2020-08-03,0.0023229466772375
2020-08-04,-2.27400231074238e-05
2020-08-05,-0.0004367553232791
2020-08-06,-0.0010872902729497
2020-08-07,-0.0009130461640653
2020-08-10,-0.0013492635063837
2020-08-11,0.0001326140843491
2020-08-12,0.000552363298485
2020-08-13,-0.0012549602231915
2020-08-14,0.0013457093283169
2020-08-17,0.0006274716461876
2020-08-18,-0.0003793223200435
2020-08-19,-0.0015767390304783
2020-08-20,0.004367531386832
2020-08-21,-0.0002767514734733
2020-08-24,-0.0015020177951062
2020-08-25,-0.0022781506021333
2020-08-26,-0.0002629228510909
2020-08-27,0.001527038033992
2020-08-28,0.0008653776683065
2020-08-31,-0.000239381058113
2020-09-01,0.0029048805206862
2020-09-02,0.00374912227734
2020-09-03,0.001828720866273
2020-09-04,0.0087538749679687
2020-09-08,0.002524308067424
2020-09-09,0.0092738390672839
2020-09-10,-0.0043138452418321
2020-09-11,0.0023349593383278
2020-09-14,0.0019006194856802
2020-09-15,-0.0019223045775984
2020-09-16,0.0054135961348048
2020-09-17,0.0018374976573874
2020-09-18,0.0040340882220938
2020-09-21,0.0024921586000356
2020-09-22,0.0067254986759991
2020-09-23,0.0005662580330619
2020-09-24,0.0052819066071755
2020-09-25,-0.0015701779295253
2020-09-28,-0.0019804604300799
2020-09-29,-0.0004295368635713
2020-09-30,-0.0004769093593839
2020-10-01,-0.0022238056806575
2020-10-02,-0.0005740530330121
2020-10-05,0.0031997180601465
2020-10-06,0.0037774851078319
2020-10-07,0.0070439363090155
2020-10-08,-0.0008907548301503
2020-10-09,-0.0013035011565229
2020-10-12,0.0042118456929738
2020-10-13,-0.0036157186195059
2020-10-14,0.0066603005006139
2020-10-15,0.0025053315123801
2020-10-16,0.0030484263123776
2020-10-19,0.0018519307265661
2020-10-20,0.0083315384252146
2020-10-21,-0.0019431241286414
2020-10-22,0.0016404104840391
2020-10-23,0.0006846850299297
2020-10-26,0.0009495463614119
2020-10-27,0.0043976686004882
2020-10-28,-0.0006542876351895
2020-10-29,0.0033569719616374
2020-10-30,0.0015392933565189
2020-11-02,0.0019419504752603
2020-11-03,0.003452086011108
2020-11-04,-0.0030896951492505
2020-11-05,0.0026866176512082
2020-11-06,-0.0040348306161126
2020-11-09,0.0070608705239347
2020-11-10,-0.0034539735089978
2020-11-11,0.0035512062001478
2020-11-12,-0.0030840169029833
2020-11-13,0.0030303300294714
2020-11-16,-0.0017294545203036
2020-11-17,-0.0004132031896185
2020-11-18,0.010974573795044
2020-11-19,0.0007876870959086
2020-11-20,0.0008052329953379
2020-11-23,0.0019698252098795
2020-11-24,0.0020570594510763
2020-11-25,-0.0022935340965127
2020-11-27,0.0015287914439938
2020-11-30,-0.000427742953299
2020-12-01,0.0057007697118573
2020-12-02,-0.0015879716936871
2020-12-03,-0.0003405273034015
2020-12-04,-0.0015109738863075
2020-12-07,-0.0020368570321561
2020-12-08,0.0028863001600553
2020-12-09,0.0011607621709488
2020-12-10,-2.64990852827428e-06
2020-12-11,-0.0007371883574846
2020-12-14,-0.0007687910040256
2020-12-15,0.0028902359010451
2020-12-16,-0.0054306073292583
2020-12-17,0.0010383921605713
2020-12-18,-0.0015226660157045
2020-12-21,-0.0033198268250052
2020-12-22,0.0017738534208964
2020-12-23,-0.0004276836814089
2020-12-24,0.0025207407459912
2020-12-28,0.001459127241706
2020-12-29,0.0002316180007605
2020-12-30,0.0033783632964506
2020-12-31,0.0006916757365434
2021-01-04,0.0003998337846436
2021-01-05,0.0070558300578257
2021-01-06,-0.0027054576804204
2021-01-07,0.0036684021678222
2021-01-08,-0.0026315703692625
2021-01-11,-0.0010546896512057
2021-01-12,0.0010838463446062
2021-01-13,-0.0016333764021837
2021-01-14,0.0048189613982365
2021-01-15,0.0011815255717195
2021-01-19,0.0019819164916869
2021-01-20,-0.0030397784930376
2021-01-21,0.0035491796015306
2021-01-22,-0.000980935046543
2021-01-25,0.0009275369790083
2021-01-26,-0.0003374860736786
2021-01-27,-0.0006581761971419
2021-01-28,0.003379187436142
2021-01-29,-0.0022310817508008
2021-02-01,0.0063198990622658
2021-02-02,-0.0001961067082245
2021-02-03,0.0028040454716769
2021-02-04,-0.00069571767912
2021-02-05,-0.002376475866723
2021-02-08,0.0009917976268563
2021-02-09,-0.0024847901386612
2021-02-10,0.0023983556727447
2021-02-11,-0.0005025386632964
2021-02-12,0.0034110887704904
2021-02-16,-0.0031073193216616
2021-02-17,0.000512767505528
2021-02-18,3.06082361731261e-05
2021-02-19,0.0004915129819382
2021-02-22,0.0027611276535871
2021-02-23,-0.0006022372146626
2021-02-24,0.0023058617785599
2021-02-25,0.0009130097959227
2021-02-26,0.0051872111002097
2021-03-01,-0.0035289897516499
2021-03-02,0.0020367874175522
2021-03-03,-0.0023426320540431
2021-03-04,0.003294825220077
2021-03-05,0.0039061608563693
2021-03-08,-0.0018712935172174
2021-03-09,0.005518406304363
2021-03-10,-0.0022259269801949
2021-03-11,0.0036883986097423
2021-03-12,-0.0015280642861169
2021-03-15,0.0018314663989207
2021-03-16,-0.0007234607347343
2021-03-17,-0.001013052842925
2021-03-18,0.0019901106371955
2021-03-19,-0.0015712436007396
2021-03-22,0.0053380040495289
2021-03-23,-0.0031204563188587
2021-03-24,0.0049210277404701
2021-03-25,-0.004887264661591
2021-03-26,0.0024831275530904
2021-03-29,-0.0015771648495767
2021-03-30,-0.00028792602136
2021-03-31,0.0008033520699649
2021-04-01,-0.0028131293425152
2021-04-05,0.0022937631135887
2021-04-06,-0.0051206389158218
2021-04-07,0.0046126076291446
2021-04-08,-0.0053866231636569
2021-04-09,0.0005209026681211
2021-04-12,-0.0020955836377268
2021-04-13,-0.0011785127245817
2021-04-14,0.0013305907729627
2021-04-15,-0.0036827783071732
2021-04-16,0.0013733070566273
2021-04-19,-0.0044206708800375
2021-04-20,0.0022118646384419
2021-04-21,-0.0023061294483874
2021-04-22,0.0027919043184752
2021-04-23,0.0002498665743856
2021-04-26,0.0014757557395953
2021-04-27,0.00033648703621
2021-04-28,-0.0012816257776484
2021-04-29,0.0031913943542474
2021-04-30,-0.0022590301073506
2021-05-03,0.0039442471680913
2021-05-04,-0.0011894560666377
2021-05-05,0.0007964893581326
2021-05-06,-0.0010887227920079
2021-05-07,0.0023719792985029
2021-05-10,0.002259314458031
2021-05-11,-0.0027305651779618
2021-05-12,0.0024520589429765
2021-05-13,0.0013582576153289
2021-05-14,0.0046246904934851
2021-05-17,0.0006178613437947
2021-05-18,0.0069608444942863
2021-05-19,-0.0013340121199976
2021-05-20,0.0009905382947582
2021-05-21,-0.0007366600345693
2021-05-24,-0.0022296070246335
2021-05-25,0.0055508388507108
2021-05-26,-0.0007989506957247
2021-05-27,0.0044773238997407
2021-05-28,0.0030019723834111
2021-06-01,0.001152734289537
2021-06-02,-0.0016001251611945
2021-06-03,0.0009648910216156
2021-06-04,0.0006185393872019
2021-06-07,-0.0005520018725724
2021-06-08,-0.000646175413563
2021-06-09,0.0036516262347614
2021-06-10,0.0036247162529204
2021-06-11,0.0022451518421
2021-06-14,0.0011024610641808
2021-06-15,0.000204129261068
2021-06-16,0.0012278250171304
2021-06-17,0.0028785042214144
2021-06-18,0.0005190352936434
2021-06-21,0.0048520447937587
2021-06-22,-0.0010276356209346
2021-06-23,0.0036505191430042
2021-06-24,0.0019877958370987
2021-06-25,0.0007120670980395
2021-06-28,0.0008869300138028
2021-06-29,-0.0001051025969847
2021-06-30,0.0015206135523228
2021-07-01,0.0009153370805078
2021-07-02,0.0017064801011198
2021-07-06,-0.0009160884755152
2021-07-07,0.0022690693447102
2021-07-08,-0.0032314122090221
2021-07-09,0.0001229713021462
2021-07-12,-0.0011494722772408
2021-07-13,0.0018261394418102
2021-07-14,0.0017138952171528
2021-07-15,-0.0020534468508819
2021-07-16,0.0035521982483138
2021-07-19,-0.0001491062998386
2021-07-20,0.0027472356394251
2021-07-21,-0.0039805260855143
2021-07-22,0.000881091334239
2021-07-23,6.52001874909687e-05
2021-07-26,0.0007880956744809
2021-07-27,0.0017980207981541
2021-07-28,-0.0018981872037374
2021-07-29,0.0018365349048291
2021-07-30,-0.0018668174308
2021-08-02,0.0016459116452775
2021-08-03,-0.0002753008898548
2021-08-04,0.000249033666636
2021-08-05,0.0011146497749627
2021-08-06,0.0008769943786792
2021-08-09,0.0036993490298682
2021-08-10,0.0007642274717773
2021-08-11,0.0013071805328624
2021-08-12,0.0012846192504591
2021-08-13,0.001018201062333
2021-08-16,0.0003342683278781
2021-08-17,0.0022552362885475
2021-08-18,0.0021775024438078
2021-08-19,0.0033170655882075
2021-08-20,0.0041390466286415
2021-08-23,0.0008066334904875
2021-08-24,0.0010297946999974
2021-08-25,0.0010264754795145
2021-08-26,0.0020464338861507
2021-08-27,3.4128235666053e-05
2021-08-30,0.0003681977125431
2021-08-31,0.0007129568243948
2021-09-01,0.0009469851410906
2021-09-02,0.0015445654949289
2021-09-03,0.0009344760842595
2021-09-07,0.0016884274350511
2021-09-08,0.0004017837700756
2021-09-09,0.0029305350371638
2021-09-10,0.000757871564821
2021-09-13,0.003231210424939
2021-09-14,0.0023266869549067
2021-09-15,0.0027642426015531
2021-09-16,0.0013336131370287
2021-09-17,0.0002461458586989
2021-09-20,0.0033144064461821
2021-09-21,0.003018126842504
2021-09-22,0.0049348991349866
2021-09-23,-0.0016683682690423
2021-09-24,0.0020204941505859
2021-09-27,0.0007237164422801
2021-09-28,0.0020071246169439
2021-09-29,0.0030862863240123
2021-09-30,0.0034389250602347
2021-10-01,0.0043525081464816
2021-10-04,0.0017213330220965
2021-10-05,0.0049503379060429
2021-10-06,0.0023023771050646
2021-10-07,0.0018057076770106
2021-10-08,0.0010353254083242
2021-10-11,0.0003014437551371
2021-10-12,0.0021255258963077
2021-10-13,0.0018804473045998
2021-10-14,0.0032317842966707
2021-10-15,-0.0014238146323113
2021-10-18,0.0006486787942042
2021-10-19,0.0007269681969939
2021-10-20,-8.87224923260569e-05
2021-10-21,0.0008106771128527
2021-10-22,-0.0008443105099203
2021-10-25,0.0012215320125321
2021-10-26,4.07608119834656e-05
2021-10-27,0.0015453127020563
2021-10-28,-0.0002932650775172
2021-10-29,0.0009648920193903
2021-11-01,-0.0011509844662858
2021-11-02,-2.04392162225521e-05
2021-11-03,-0.0004247716898296
2021-11-04,0.0010737427770387
2021-11-05,0.0012549961390464
2021-11-08,0.0001469466379575
2021-11-09,-7.59727769848464e-05
2021-11-10,0.0005327386837732
2021-11-11,0.0013872235734514
2021-11-12,0.0009825862689676
2021-11-15,0.003322798036305
2021-11-16,0.0016468729576328
2021-11-17,0.0011739247202763
2021-11-18,0.0018400227266699
2021-11-19,-0.0001218300147271
2021-11-22,0.0003663166491599
2021-11-23,0.0005704639952957
2021-11-24,0.0020733406305939
2021-11-26,0.0008495616909005
2021-11-29,0.0036845662133556
2021-11-30,0.0019719186171535
2021-12-01,0.0027857561168263
2021-12-02,0.0032145497597492
2021-12-03,0.0009963474811987
2021-12-06,0.0042602342595094
2021-12-07,0.0006983498510367
2021-12-08,0.0016618612865762
2021-12-09,3.3823831159626e-05
2021-12-10,-0.0003863955714664
2021-12-13,-0.001090249793589
2021-12-14,-0.0002582779275926
2021-12-15,0.0022465034440724
2021-12-16,0.0005053556313307
2021-12-17,0.0023503455193324
2021-12-20,0.0022912263729742
2021-12-21,0.0036661699859218
2021-12-22,0.0010656320450819
2021-12-23,0.0002146140839632
2021-12-27,0.0003620685263773
2021-12-28,-0.0012975376894052
2021-12-29,-0.0002837773214408
2021-12-30,-0.0013617865879528
2021-12-31,0.0018802301365743
2022-01-03,-0.0005871572200362
2022-01-04,0.0005487593078465
2022-01-05,0.0003445377907336
2022-01-06,0.0017460706186418
2022-01-07,0.0037146929999099
2022-01-10,0.0015599031550617
2022-01-11,0.0033755919761218
2022-01-12,0.0007176544012062
2022-01-13,0.0013963453993337
2022-01-14,0.0016570488408929
2022-01-18,0.0021119998253395
2022-01-19,0.0035927803295705
2022-01-20,0.0037602894355882
2022-01-21,-0.0006352252343587
2022-01-24,0.0047652538543788
2022-01-25,-0.0018061036774066
2022-01-26,0.006592592700032
2022-01-27,-0.0009571286178598
2022-01-28,0.004351019907323
2022-01-31,0.0052183221872514
2022-02-01,0.0004905950392573
2022-02-02,0.0005505268755471
2022-02-03,-0.000108149830867
2022-02-04,0.002017061299392
2022-02-07,0.0021838245616417
2022-02-08,0.0028386630696601
2022-02-09,0.0028136108455976
2022-02-10,-0.0013869833575958
2022-02-11,0.0110438479346873
2022-02-14,0.0018449969623699
2022-02-15,0.0037477452599515
2022-02-16,0.0031252867982757
2022-02-17,0.0001569107676322
2022-02-18,0.0049854751577923
2022-02-22,0.0045212892152218
2022-02-23,0.0026350894353827
2022-02-24,-5.8050009970655e-05
2022-02-25,0.003342466838584
2022-02-28,0.0028073288078157
2022-03-01,0.0053209776065006
2022-03-02,0.0038964157105793
2022-03-03,0.0008981750898918
2022-03-04,0.0024944999152066
2022-03-07,0.000947654871656
2022-03-08,0.001047043222221
2022-03-09,0.0048329023670342
2022-03-10,0.0040130369282065
2022-03-11,0.0051019479483203
2022-03-14,0.0041635724855205
2022-03-15,0.0029921503681757
2022-03-16,-0.0034619111894047
2022-03-17,-0.000327133505524
2022-03-18,-0.0017848386089644
2022-03-21,-0.0021504892454747
2022-03-22,-0.0023023544360682
2022-03-23,-0.0032015863876841
2022-03-24,-0.0014334579222742
2022-03-25,0.0011170409224176
2022-03-28,0.000620175800204
2022-03-29,-0.0028427965973322
2022-03-30,-0.0021125615617687
2022-03-31,0.0003939036747341
2022-04-01,0.0011940309257753
2022-04-04,0.00056956107358
2022-04-05,-2.27676650675253e-05
2022-04-06,0.0018347138238563
2022-04-07,0.0019997403976031
2022-04-08,0.003769846569341
2022-04-11,0.0033659707108169
2022-04-12,0.0048273132235113
2022-04-13,0.0035034952749626
2022-04-14,0.0034035627474233
2022-04-18,0.0049788790734054
2022-04-19,0.0029850284933379
2022-04-20,0.0023707382395373
2022-04-21,0.002908249873586
2022-04-22,0.0006131172470089
2022-04-25,0.0047753720264194
2022-04-26,-0.0025991618919512
2022-04-27,0.0107663414178483
2022-04-28,-0.0003000271379239
2022-04-29,-0.0032816200772243
2022-05-02,0.0135034893394793
2022-05-03,-0.0018227698128836
2022-05-04,0.0083501979786196
2022-05-05,-0.003613696536547
2022-05-06,0.0044310956707098
2022-05-09,0.0030181935571789
2022-05-10,-0.0009154487470799
2022-05-11,0.0071493543020063
2022-05-12,-0.0066620999230617
2022-05-13,0.0052467566558852
2022-05-16,0.0019794163341457
2022-05-17,0.0075295407481327
2022-05-18,-0.0092050407174957
2022-05-19,0.0077937035640524
2022-05-20,-0.0020957605487125
2022-05-23,0.0044201386519289
2022-05-24,0.0054911268783664
2022-05-25,0.0030295797880445
2022-05-26,0.0027260211641083
2022-05-27,-0.0041048884635457
2022-05-31,0.0032542774597168
2022-06-01,-0.0009018574507579
2022-06-02,0.0031691787815307
2022-06-03,0.0001577938324403
2022-06-06,0.0060756335302847
2022-06-07,0.0012721345811316
2022-06-08,0.0041315237125881
2022-06-09,0.0057023264809649
2022-06-10,0.0053317268422743
2022-06-13,0.0075313801647216
2022-06-14,0.0034044208379593
2022-06-15,0.0012691843038772
2022-06-16,-0.0024397267508998
2022-06-17,0.01157932924928
2022-06-21,0.0065450552701829
2022-06-22,0.0072331522711188
2022-06-23,0.0044461569835713
2022-06-24,-0.0003962960481226
2022-06-27,0.0004979310397539
2022-06-28,0.0004570413408798
2022-06-29,0.0040981457400625
2022-06-30,0.0032034138162333
2022-07-01,0.0026499926205217
2022-07-05,0.0012612056435094
2022-07-06,-0.0013372188776399
2022-07-07,-0.0007508867133997
2022-07-08,-0.0041421974115935
2022-07-11,0.0006011004020858
2022-07-12,0.0017390287534567
2022-07-13,0.0061551353164615
2022-07-14,0.0058042959148215
2022-07-15,0.0053598179038078
2022-07-18,0.0034656841725024
2022-07-19,-0.0017379831255711
2022-07-20,-0.0064208002414972
2022-07-21,-0.0049872545102518
2022-07-22,0.0017724143427686
2022-07-25,0.0015292391368741
2022-07-26,0.0014218543158264
2022-07-27,0.0037838597200977
2022-07-28,0.0026382437198262
2022-07-29,0.0019058440169021
2022-08-01,0.0010376657360564
2022-08-02,0.0013285198062206
2022-08-03,0.0046309334408977
2022-08-04,0.0001036159299723
2022-08-05,0.0058329704023175
2022-08-08,-0.0006233844596235
2022-08-09,0.0032458558811031
2022-08-10,0.0041613692412698
2022-08-11,0.0028411257987231
2022-08-12,0.0032687284256755
2022-08-15,-0.0018094060550266
2022-08-16,-0.0015450968208646
2022-08-17,0.0022048102153826
2022-08-18,0.0019238384089287
2022-08-19,0.0033578117928538
2022-08-22,0.0047767138297926
2022-08-23,0.0078795609870746
2022-08-24,0.0058913940503252
2022-08-25,0.0082442506107578
2022-08-26,-0.001216877064784
2022-08-29,0.0071510443244675
2022-08-30,0.0057950903078584
2022-08-31,0.0078502867273674
2022-09-01,0.0091910162341424
2022-09-02,0.0017416051357449
2022-09-06,0.0064890843810438
2022-09-07,0.0052632560502104
2022-09-08,0.0025933543497446
2022-09-09,0.0018451167720886
2022-09-12,0.0013775118856242
2022-09-13,-0.0024848803046358
2022-09-14,0.005979673654118
2022-09-15,0.003663459448085
2022-09-16,0.0094348088415518
2022-09-19,0.0038970803775677
2022-09-20,0.0020168258403423
2022-09-21,0.0110059170006857
2022-09-22,0.0058197803706678
2022-09-23,0.0053664181612992
2022-09-26,0.0016789690513502
2022-09-27,-8.76156237198131e-05
2022-09-28,0.0054452887025889
2022-09-29,0.0028156586898105
2022-09-30,0.0058312937921093
2022-10-03,0.0077310919419902
2022-10-04,0.0031302013097636
2022-10-05,0.0036606928094285
2022-10-06,0.0008477066068818
2022-10-07,0.0021253790424163
2022-10-10,0.0039067440552775
2022-10-11,0.0053004280374221
2022-10-12,0.0041884529359506
2022-10-13,0.0054345522035899
2022-10-14,-0.0005559155747231
2022-10-17,0.0023401636501351
2022-10-18,0.0024717024414716
2022-10-19,0.0040912572759689
2022-10-20,-0.0008175279113055
2022-10-21,-0.0088989549652573
2022-10-24,0.0029027869565864
2022-10-25,-0.0010321752377204
2022-10-26,0.0004192911740776
2022-10-27,-0.0024857419302182
2022-10-28,-0.000297434013244
2022-10-31,-0.0009753362298847
2022-11-01,-0.0019891088093801
2022-11-02,0.0006218862025498
2022-11-03,0.0015066736865971
2022-11-04,0.0033282745980359
2022-11-07,0.0012051764738431
2022-11-08,0.0011372221157431
2022-11-09,0.0023484148885722
2022-11-10,0.008628253249468
2022-11-11,-0.0007477720562717
2022-11-14,-0.001503002486487
2022-11-15,-0.0005840543456158
2022-11-16,0.0002444719176202
2022-11-17,0.0019597487702239
2022-11-18,-0.0001636271193084
2022-11-21,0.0015669579141359
2022-11-22,-0.0039922806388236
2022-11-23,-0.0016508403730588
2022-11-25,-0.000198385035726
2022-11-28,0.0010322222768937
2022-11-29,-0.0083958267452156
2022-11-30,-0.0041132289836357
2022-12-01,-0.0004484253669479
2022-12-02,-0.0015324020062996
2022-12-05,-0.0004080520815508
2022-12-06,0.0009520139713819
2022-12-07,0.0018096850611082
2022-12-08,0.0033172964900427
2022-12-09,0.0025855817831655
2022-12-12,0.0029978804552017
2022-12-13,0.0009445098665183
2022-12-14,0.0012456549627803
2022-12-15,0.0009059404948277
2022-12-16,0.0046345589037406
2022-12-19,0.0029557667338128
2022-12-20,0.0051541057713393
2022-12-21,0.0040463369772032
2022-12-22,0.0041893552527424
2022-12-23,0.00473531616558
2022-12-27,0.0025476578633368
2022-12-28,0.0030819189927045
2022-12-29,0.00303943960402
2022-12-30,0.0003089358954051
2023-01-03,0.0064994813257289
2023-01-04,-0.0008157099413202
2023-01-05,0.0007230215123031
2023-01-06,0.002145316935511
2023-01-09,-0.0039720184713128
2023-01-10,0.001543055040201
2023-01-11,-0.0005890935977272
2023-01-12,-0.0029758703959895
2023-01-13,0.0032207870773123
